sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
154000,Papatoetoe North,Counties Manukau,152,274,555
154100,Dingwall,Counties Manukau,109,182,599
154200,Aorere South,Counties Manukau,179,339,528
154300,Shelly Park,Counties Manukau,45,65,692
154400,Ōtara Central,Counties Manukau,124,242,512
154500,Huntington Park,Counties Manukau,28,48,583
154600,Botany Central,Counties Manukau,masked,masked,<50
154700,Botany North,Counties Manukau,35,52,673
154800,Papatoetoe West,Counties Manukau,180,297,606
154900,Papatoetoe Central,Counties Manukau,187,307,609
155000,Sunkist Bay,Counties Manukau,96,145,662
155100,Ōtara East,Counties Manukau,162,325,498
155200,Redcastle,Counties Manukau,61,85,718
155300,Botany East,Counties Manukau,24,39,615
155400,Botany South,Counties Manukau,47,67,701
155500,Manukau Central,Counties Manukau,68,137,496
155600,Papatoetoe East,Counties Manukau,166,272,610
155700,Ōtara South,Counties Manukau,129,279,462
155800,Ferguson,Counties Manukau,184,383,480
155900,Papatoetoe South West,Counties Manukau,138,251,550
156000,Botany Junction,Counties Manukau,masked,masked,667
156100,Dannemora North,Counties Manukau,25,46,543
156200,Papatoetoe South,Counties Manukau,136,225,604
156300,East Tamaki Heights,Counties Manukau,25,36,694
156400,Te Puru,Counties Manukau,85,128,664
156500,Puhinui North,Counties Manukau,119,201,592
156600,Dannemora South,Counties Manukau,23,46,500
156700,Puhinui South,Counties Manukau,78,149,523
156800,Rongomai West,Counties Manukau,119,231,515
156900,Baverstock,Counties Manukau,62,99,626
157000,Puhinui East,Counties Manukau,65,105,619
157100,Turanga,Counties Manukau,72,119,605
157200,Rongomai East,Counties Manukau,50,108,463
157300,Ormiston North,Counties Manukau,30,46,652
157400,Maraetai,Counties Manukau,61,99,616
157500,Chapel Downs,Counties Manukau,82,140,586
157600,Wiri West,Counties Manukau,95,198,480
157700,Clover Park North,Counties Manukau,198,375,528
157800,Mission Heights North,Counties Manukau,41,79,519
157900,Clover Park South,Counties Manukau,147,275,535
158000,Donegal Park,Counties Manukau,50,81,617
158100,Ormiston South,Counties Manukau,71,126,563
158200,Mission Heights South,Counties Manukau,40,64,625
158300,Hilltop (Auckland),Counties Manukau,72,142,507
158400,Wiri East,Counties Manukau,202,418,483
158500,Goodwood Heights,Counties Manukau,130,229,568
158600,Ormiston East,Counties Manukau,37,70,529
158700,Clendon Park North,Counties Manukau,196,414,473
158800,Burbank,Counties Manukau,242,503,481
158900,Tuscany Heights,Counties Manukau,28,44,636
159000,Totara Heights,Counties Manukau,114,182,626
159100,Homai East,Counties Manukau,147,256,574
159200,Homai West,Counties Manukau,243,554,439
159300,The Gardens (Auckland),Counties Manukau,107,179,598
159400,Clarks Beach,Counties Manukau,66,108,611
159500,Clendon Park West,Counties Manukau,146,334,437
159600,Hillpark North,Counties Manukau,100,169,592
159700,Clendon Park East,Counties Manukau,82,189,434
159800,Karaka Creek,Counties Manukau,32,51,627
159900,Rowandale West,Counties Manukau,196,429,457
160000,Rowandale East,Counties Manukau,241,462,522
160100,Manurewa Central,Counties Manukau,185,317,584
160200,Weymouth North,Counties Manukau,279,566,493
160300,Hillpark South,Counties Manukau,168,264,636
160400,Alfriston,Counties Manukau,112,191,586
160500,Weymouth East,Counties Manukau,178,372,478
160600,Leabank,Counties Manukau,277,524,529
160700,Weymouth South,Counties Manukau,254,467,544
160800,Manurewa East,Counties Manukau,177,346,512
160900,Manurewa South,Counties Manukau,259,508,510
161000,Randwick Park East,Counties Manukau,89,185,481
161100,Wattle Downs West,Counties Manukau,169,279,606
161200,Wattle Downs North,Counties Manukau,190,353,538
161300,Randwick Park West,Counties Manukau,195,449,434
161400,Kingseat-Karaka,Counties Manukau,113,204,554
161500,Wattle Downs East,Counties Manukau,138,228,605
161600,Takanini North,Counties Manukau,119,252,472
161700,Takanini Industrial,Counties Manukau,masked,masked,600
161800,Conifer Grove West,Counties Manukau,129,192,672
161900,Conifer Grove East,Counties Manukau,158,271,583
162000,Takanini West,Counties Manukau,177,299,592
162100,Takanini South,Counties Manukau,144,304,474
162200,Takanini Central,Counties Manukau,48,72,667
162300,Ardmore,Counties Manukau,69,112,616
162400,Glenbrook,Counties Manukau,67,128,523
162500,Hingaia,Counties Manukau,48,102,471
162600,Takanini South East,Counties Manukau,122,260,469
162700,Kawakawa Bay-Orere,Counties Manukau,103,156,660
162800,Papakura West,Counties Manukau,138,216,639
162900,Clevedon,Counties Manukau,32,51,627
163000,Papakura North,Counties Manukau,259,520,498
163100,Pahurehure,Counties Manukau,161,265,608
163200,Papakura Central,Counties Manukau,253,459,551
163300,Papakura North East,Counties Manukau,195,378,516
163400,Karaka Lakes,Counties Manukau,64,106,604
163500,Papakura Kelvin,Counties Manukau,344,795,433
163600,Papakura Massey Park,Counties Manukau,185,400,463
163700,Rosehill,Counties Manukau,247,507,487
163800,Patumahoe,Counties Manukau,64,108,593
163900,Papakura East,Counties Manukau,145,332,437
164000,Ōpaheke,Counties Manukau,154,270,570
164100,Papakura Industrial,Counties Manukau,11,30,367
164200,Red Hill,Counties Manukau,185,399,464
164300,Drury,Counties Manukau,78,129,605
164400,Tamakae,Counties Manukau,131,206,636
164500,Hamilton Estate,Counties Manukau,149,265,562
164600,Drury Rural,Counties Manukau,126,217,581
164700,Waiuku Central,Counties Manukau,58,101,574
164800,Waiuku East,Counties Manukau,81,153,529
164900,Kendallvale,Counties Manukau,31,46,674
165000,Puni,Counties Manukau,63,103,612
165100,Ramarama,Counties Manukau,64,102,627
165200,Hunua,Counties Manukau,42,74,568
165300,Pukekohe North West,Counties Manukau,257,533,482
165400,Anselmi Ridge,Counties Manukau,52,84,619
165500,Pukekohe West,Counties Manukau,333,692,481
165600,Cape Hill,Counties Manukau,39,75,520
165700,Rosa Birch Park,Counties Manukau,89,159,560
165800,Rooseville Park,Counties Manukau,126,218,578
165900,Cloverlea (Auckland),Counties Manukau,59,101,584
166000,Pukekohe Central,Counties Manukau,25,39,641
166100,Pukekohe Hospital,Counties Manukau,51,92,554
166200,Buckland,Counties Manukau,51,78,654
166300,Bombay Hills,Counties Manukau,48,85,565
166400,Ararimu,Counties Manukau,58,87,667
166500,Colville,Waikato,183,280,654
166600,Islands Thames-Coromandel District,Waikato,masked,masked,masked
166700,Coromandel,Waikato,109,193,565
166900,Mercury Bay North,Waikato,44,63,698
167000,Whitianga North,Waikato,47,67,701
167100,Whitianga South,Waikato,126,192,656
167200,Thames Coast,Waikato,126,177,712
167300,Cooks Beach-Ferry Landing,Waikato,masked,7,714
167400,Mercury Bay South,Waikato,31,46,674
167500,Kauaeranga,Waikato,25,35,714
167600,Thames North,Waikato,114,158,722
167700,Thames Central,Waikato,75,103,728
167800,Thames South,Waikato,185,285,649
167900,Hikuai,Waikato,masked,10,500
168000,Totora-Kopu,Waikato,60,75,800
168100,Tairua,Waikato,39,60,650
168200,Pauanui,Waikato,17,24,708
168300,Matatoki-Puriri,Waikato,48,76,632
168400,Whangamatā Rural,Waikato,21,42,500
168500,Whangamatā,Waikato,157,259,606
168600,Miranda-Pūkorokoro,Counties Manukau,91,138,659
168700,Hauraki Plains North,Waikato,44,71,620
168800,Hauraki Plains East,Waikato,67,96,698
168900,Ngatea,Waikato,70,99,707
169000,Hauraki Plains South,Waikato,75,135,556
169100,Paeroa Rural,Waikato,90,165,545
169200,Paeroa,Waikato,380,590,644
169300,Waihi Rural,Waikato,64,123,520
169400,Waihi North,Waikato,79,148,534
169500,Waihi East,Waikato,51,92,554
169600,Waihi South,Waikato,90,171,526
169700,Aka Aka,Counties Manukau,103,164,628
169800,Mangatangi,Counties Manukau,59,98,602
169900,Tuakau Rural,Counties Manukau,32,75,427
170000,Tuakau North,Counties Manukau,197,402,490
170100,Onewhero,Counties Manukau,75,154,487
170200,Pōkeno Rural,Counties Manukau,70,129,543
170300,Tuakau South,Counties Manukau,157,322,488
170400,Port Waikato-Waikaretu,Counties Manukau,70,143,490
170500,Pōkeno,Counties Manukau,149,274,544
170600,Pukekawa,Counties Manukau,68,119,571
170700,Maramarua,Waikato,103,187,551
170800,Rangiriri,Waikato,88,160,550
170900,Te Ākau,Waikato,12,30,400
170900,Te Ākau,Waikato,12,30,400
170900,Te Ākau,Waikato,12,30,400
170900,Te Ākau,Waikato,12,30,400
170900,Te Ākau,Waikato,12,30,400
170900,Te Ākau,Waikato,12,30,400
170900,Te Ākau,Waikato,12,30,400
170900,Te Ākau,Waikato,12,30,400
171100,Te Kauwhata,Waikato,84,159,528
171200,Huntly Rural,Waikato,158,259,610
171300,Waerenga,Waikato,30,50,600
171400,Huntly West,Waikato,478,936,511
171500,Huntly East,Waikato,469,820,572
171600,Raglan,Waikato,170,337,504
171700,Whitikahu,Waikato,49,86,570
171800,Te Uku,Waikato,120,219,548
171900,Taupiri-Lake Kainui,Waikato,204,359,568
172000,Ngāruawāhia North,Waikato,308,588,524
172100,Ngāruawāhia Central,Waikato,344,668,515
172200,Ngāruawāhia South,Waikato,211,413,511
172300,Kainui-Gordonton,Waikato,51,97,526
172400,Te Kowhai,Waikato,84,136,618
172500,Whatawhata West,Waikato,15,28,536
172600,Horotiu,Waikato,55,100,550
172700,Horsham Downs,Waikato,20,29,690
172800,Whatawhata East,Waikato,153,260,588
172900,Rotokauri,Waikato,25,46,543
173000,Hamilton Park,Waikato,32,57,561
173100,Eureka-Tauwhare,Waikato,41,68,603
173200,Tamahere North,Waikato,108,157,688
173300,Pukemoremore,Waikato,129,220,586
173400,Tamahere South,Waikato,52,73,712
173500,Tahuna-Mangateparu,Waikato,38,60,633
173600,Mangaiti,Waikato,20,49,408
173700,Tatuanui,Waikato,47,84,560
173800,Tahuroa,Waikato,45,99,455
173900,Morrinsville East,Waikato,138,244,566
174000,Morrinsville West,Waikato,160,292,548
174100,Te Aroha East,Waikato,112,190,589
174200,Te Aroha West,Waikato,62,110,564
174300,Waihou-Manawaru,Waikato,22,50,440
174400,Waitoa-Ngarua,Waikato,34,68,500
174500,Richmond Downs-Wardville,Waikato,41,82,500
174600,Waharoa-Peria,Waikato,100,219,457
174700,Okauia,Waikato,25,50,500
174800,Hinuera,Waikato,22,46,478
174900,Matamata North,Waikato,85,183,464
175000,Matamata South,Waikato,181,319,567
175100,Te Poi,Waikato,38,76,500
175200,Te Rapa North,Waikato,masked,11,545
175300,Flagstaff North,Waikato,77,132,583
175400,Rotokauri-Waiwhakareke,Waikato,45,80,563
175500,Flagstaff South,Waikato,69,98,704
175600,Rototuna North,Waikato,36,69,522
175700,Pukete West,Waikato,92,187,492
175800,Flagstaff East,Waikato,115,189,608
175900,Rototuna Central,Waikato,122,202,604
176000,Pukete East,Waikato,83,154,539
176100,Te Manatu,Waikato,125,206,607
176200,Rototuna South,Waikato,146,196,745
176300,Te Rapa South,Waikato,8,16,500
176400,Saint Andrews West,Waikato,186,359,518
176500,Saint Andrews East,Waikato,84,160,525
176600,Queenwood (Hamilton City),Waikato,83,150,553
176700,St James,Waikato,33,59,559
176800,Crawshaw,Waikato,240,538,446
176900,Huntington,Waikato,67,102,657
177000,Western Heights (Hamilton City),Waikato,161,263,612
177100,Nawton West,Waikato,229,441,519
177200,Nawton East,Waikato,353,675,523
177300,Chartwell,Waikato,156,332,470
177400,Forest Lake (Hamilton City),Waikato,155,262,592
177500,Chedworth,Waikato,61,96,635
177600,Beerescourt,Waikato,95,189,503
177700,Miropiko,Waikato,139,235,591
177800,Porritt,Waikato,142,284,500
177900,Dinsdale North,Waikato,300,586,512
178000,Maeroa,Waikato,255,452,564
178100,Dinsdale South,Waikato,268,471,569
178200,Fairfield (Hamilton City),Waikato,372,685,543
178300,Whitiora,Waikato,138,265,521
178400,Enderley North,Waikato,211,427,494
178500,Fairview Downs,Waikato,221,387,571
178600,Temple View,Waikato,222,428,519
178700,Swarbrick,Waikato,221,384,576
178800,Kahikatea,Waikato,237,484,490
178900,Frankton Junction,Waikato,45,85,529
179000,Kirikiriroa,Waikato,35,65,538
179100,Enderley South,Waikato,238,466,511
179200,Ruakura,Waikato,74,162,457
179300,Claudelands,Waikato,183,321,570
179400,Hamilton Central,Waikato,40,84,476
179500,Hamilton Lake,Waikato,194,293,662
179600,Peachgrove,Waikato,172,299,575
179700,Hamilton East Village,Waikato,192,346,555
179800,Hamilton West,Waikato,83,147,565
179900,Greensboro,Waikato,196,445,440
180000,Hamilton East Cook,Waikato,157,275,571
180100,Melville North,Waikato,170,315,540
180200,Hamilton East,Waikato,227,357,636
180300,Melville South,Waikato,173,324,534
180400,Deanwell,Waikato,119,240,496
180500,Bader,Waikato,178,410,434
180600,Hillcrest West (Hamilton City),Waikato,95,193,492
180700,Hillcrest East (Hamilton City),Waikato,147,264,557
180800,Silverdale (Hamilton City),Waikato,96,190,505
180900,Glenview,Waikato,118,233,506
181000,Resthill,Waikato,123,220,559
181100,Fitzroy,Waikato,163,268,608
181200,Riverlea,Waikato,82,129,636
181300,Peacockes,Waikato,13,20,650
181400,Te Pahu,Waikato,22,46,478
181500,Ngahinapouri,Waikato,45,74,608
181600,Lake Cameron,Waikato,34,55,618
181700,Lake Ngaroto,Waikato,24,49,490
181800,Kaipaki,Waikato,41,63,651
181900,Pirongia,Waikato,33,56,589
182000,Hautapu Rural,Waikato,masked,20,200
182100,Pokuru,Waikato,41,66,621
182200,Te Rahu,Waikato,24,40,600
182300,Fencourt,Waikato,20,29,690
182400,Hautapu,Waikato,masked,12,333
182500,Karapiro,Waikato,45,77,584
182600,Cambridge North,Waikato,44,66,667
182700,Cambridge West,Waikato,52,87,598
182800,Cambridge East,Waikato,79,139,568
182900,Cambridge Park-River Garden,Waikato,27,46,587
183000,Oaklands-St Kilda,Waikato,31,47,660
183100,Pukerimu,Waikato,14,29,483
183200,Cambridge Central,Waikato,20,31,645
183300,Te Awamutu North,Waikato,56,102,549
183400,Te Awamutu West,Waikato,71,148,480
183500,Leamington West,Waikato,54,85,635
183600,Goodfellow Park,Waikato,90,160,563
183700,Leamington South,Waikato,59,90,656
183800,Leamington Central,Waikato,101,165,612
183900,Leamington East,Waikato,57,86,663
184000,Te Awamutu Stadium,Waikato,87,155,561
184100,Te Awamutu Central,Waikato,33,48,688
184200,Pekerau,Waikato,143,277,516
184300,Fraser Street,Waikato,96,138,696
184400,Sherwin Park,Waikato,119,220,541
184500,St Leger,Waikato,17,37,459
184600,Rotoorangi,Waikato,48,84,571
184700,Tokanui,Waikato,52,88,591
184800,Kihikihi Central,Waikato,218,369,591
184900,Maungatautari,Waikato,24,55,436
185000,Rotongata,Waikato,32,54,593
185200,Pirongia Forest,Waikato,139,197,706
185300,Honikiwi,Waikato,65,140,464
185400,Te Kawa,Waikato,37,65,569
185500,Otorohanga,Waikato,326,596,547
185600,Maihiihi,Waikato,68,125,544
185700,Puniu,Waikato,20,48,417
185800,Tīrau,Waikato,92,169,544
185900,Putāruru Rural,Waikato,108,200,540
186000,Putāruru,Waikato,347,613,566
186100,Kinleith,Waikato,48,93,516
186200,Paraonui,Waikato,139,283,491
186300,Parkdale,Waikato,84,147,571
186400,Matarawa,Waikato,210,386,544
186500,Stanley Park,Waikato,233,412,566
186600,Strathmore (South Waikato District),Waikato,235,443,530
186700,Tokoroa Central,Waikato,108,198,545
186800,Moananui,Waikato,300,561,535
187000,Herangi,Waikato,95,161,590
187100,Hangatiki,Waikato,120,207,580
187200,Aria,Waikato,110,223,493
187300,Te Kuiti West,Waikato,278,525,530
187400,Te Kuiti East,Waikato,262,503,521
187500,Waipa Valley,Waikato,69,150,460
187600,Tiroa,Waikato,9,16,563
187700,Marotiri,Lakes,173,314,551
187800,Ohakuri,Lakes,66,142,465
187900,Lake Taupo Bays,Lakes,166,284,585
188000,Mapara,Lakes,41,76,539
188200,Wairakei-Broadlands,Lakes,85,152,559
188300,Acacia Bay,Lakes,44,72,611
188400,Brentwood (Taupo District),Lakes,99,142,697
188500,Nukuhau-Rangatira Park,Lakes,137,239,573
188600,Taupō Central West,Lakes,20,39,513
188700,Tauhara,Lakes,146,293,498
188800,Taupō Central East,Lakes,194,332,584
188900,Mountview,Lakes,200,377,531
189000,Bird Area,Lakes,86,156,551
189100,Hilltop (Taupo District),Lakes,153,229,668
189200,Waipahihi,Lakes,84,136,618
189300,Richmond Heights,Lakes,120,211,569
189400,Wharewaka,Lakes,37,59,627
189500,Kaimanawa,Lakes,masked,masked,masked
189600,Waitahanui,Lakes,77,163,472
189700,Tūrangi,Lakes,512,861,595
189800,Rangataiki,Lakes,masked,11,<50
189900,Taharua,Lakes,masked,masked,400
190000,Te More,Lakes,masked,masked,masked
190100,Waiau,Bay of Plenty,17,36,472
190200,Waihi Beach-Bowentown,Bay of Plenty,93,137,679
190300,Tahawai,Bay of Plenty,39,72,542
190400,Athenree,Bay of Plenty,29,40,725
190500,Aongatete,Bay of Plenty,93,158,589
190600,Katikati,Bay of Plenty,123,238,517
190700,Inlet Tauranga Harbour North,Bay of Plenty,masked,masked,masked
190800,Matakana Island,Bay of Plenty,59,78,756
190900,Pahoia,Bay of Plenty,74,131,565
191000,Omokoroa,Bay of Plenty,83,134,619
191100,Omokoroa Rural,Bay of Plenty,40,73,548
191200,Te Puna,Bay of Plenty,178,318,560
191300,Minden,Bay of Plenty,68,111,613
191400,Kaimai,Bay of Plenty,63,108,583
191500,Kopurererua,Bay of Plenty,24,58,414
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,77,122,631
191700,Waiorohi,Bay of Plenty,79,159,497
191800,Otawa,Bay of Plenty,48,96,500
191900,Te Puke West,Bay of Plenty,245,433,566
192000,Rangiuru,Bay of Plenty,219,344,637
192100,Te Puke East,Bay of Plenty,289,485,596
192300,Maketu,Bay of Plenty,268,394,680
192400,Pukehina Beach,Bay of Plenty,53,84,631
192500,Pongakawa,Bay of Plenty,150,271,554
192600,Matua North,Bay of Plenty,64,98,653
192800,Mount Maunganui North,Bay of Plenty,121,204,593
192900,Matua South,Bay of Plenty,68,111,613
193000,Bethlehem North,Bay of Plenty,147,234,628
193100,Bellevue,Bay of Plenty,170,299,569
193200,Otūmoetai North,Bay of Plenty,119,192,620
193300,Otūmoetai South,Bay of Plenty,114,183,623
193400,Brookfield West,Bay of Plenty,99,202,490
193500,Bethlehem Central,Bay of Plenty,72,111,649
193600,Brookfield East,Bay of Plenty,135,217,622
193700,Mount Maunganui South,Bay of Plenty,80,145,552
193800,Tauranga Central,Bay of Plenty,88,149,591
193900,Mount Maunganui Central,Bay of Plenty,20,30,667
194000,Judea,Bay of Plenty,123,222,554
194100,Te Reti,Bay of Plenty,98,175,560
194200,Bethlehem South,Bay of Plenty,22,41,537
194300,Omanu Beach,Bay of Plenty,81,137,591
194400,Tauranga Hospital,Bay of Plenty,110,199,553
194500,Tauriko,Bay of Plenty,masked,11,364
194600,Gate Pa,Bay of Plenty,248,434,571
194700,Greerton South,Bay of Plenty,39,63,619
194800,Tauranga South,Bay of Plenty,230,392,587
194900,Arataki North,Bay of Plenty,137,227,604
195000,Matapihi,Bay of Plenty,164,280,586
195100,Pyes Pa West,Bay of Plenty,136,233,584
195200,Greerton North,Bay of Plenty,169,289,585
195300,Yatton Park,Bay of Plenty,167,343,487
195400,Pyes Pa North,Bay of Plenty,132,216,611
195500,Arataki South,Bay of Plenty,162,279,581
195600,Pyes Pa South,Bay of Plenty,37,53,698
195700,Poike,Bay of Plenty,38,89,427
195800,Te Maunga North,Bay of Plenty,159,281,566
195900,Maungatapu,Bay of Plenty,209,318,657
196000,Hairini,Bay of Plenty,187,350,534
196100,Pyes Pa East,Bay of Plenty,32,71,451
196200,Te Maunga South,Bay of Plenty,139,245,567
196300,Kaitemako (Tauranga City),Bay of Plenty,79,131,603
196400,Ohauiti,Bay of Plenty,97,155,626
196500,Baypark-Kairua,Bay of Plenty,84,163,515
196600,Welcome Bay West,Bay of Plenty,139,235,591
196700,Welcome Bay East,Bay of Plenty,123,224,549
196800,Pacific View,Bay of Plenty,91,153,595
196900,Welcome Bay South,Bay of Plenty,136,218,624
197000,Palm Beach North,Bay of Plenty,169,316,535
197100,Palm Beach South-Gravatt,Bay of Plenty,136,201,677
197200,Papamoa Beach North,Bay of Plenty,104,226,460
197300,Doncaster,Bay of Plenty,122,207,589
197400,Papamoa Beach South,Bay of Plenty,120,205,585
197500,Motiti,Bay of Plenty,130,207,628
197600,Wairakei,Bay of Plenty,241,426,566
197700,Tui Ridge,Lakes,69,135,511
197800,Arahiwi,Lakes,masked,masked,400
197900,Ngongotahā Valley,Lakes,110,195,564
198000,Hamurana,Lakes,65,89,730
198100,Ngongotahā East,Lakes,245,429,571
198200,Ngongotahā West,Lakes,113,201,562
198400,Ngongotahā South,Lakes,155,264,587
198500,Selwyn Heights,Lakes,168,270,622
198600,Pleasant Heights,Lakes,256,497,515
198700,Rotoiti-Rotoehu,Lakes,331,490,676
198800,Kawaha,Lakes,163,288,566
198900,Fairy Springs,Lakes,215,379,567
199000,Western Heights (Rotorua District),Lakes,284,534,532
199100,Pukehangi North,Lakes,338,576,587
199200,Pukehangi South,Lakes,212,295,719
199300,Mangakakahi Central,Lakes,7,16,438
199400,Koutu,Lakes,399,647,617
199500,Mangakakahi West,Lakes,227,435,522
199600,Sunnybrook,Lakes,176,289,609
199700,Fordlands,Lakes,287,544,528
199800,Kuirau,Lakes,180,283,636
199900,Utuhina,Lakes,197,289,682
200000,Pomare,Lakes,137,194,706
200100,Rotorua Central,Lakes,54,94,574
200200,Hillcrest (Rotorua District),Lakes,170,276,616
200300,Victoria,Lakes,255,379,673
200400,Waiohewa,Lakes,114,166,687
200500,Glenholme North,Lakes,295,449,657
200600,Springfield South,Lakes,128,179,715
200700,Springfield North,Lakes,146,199,734
200800,Glenholme South,Lakes,148,215,688
200900,Ōwhata West,Lakes,314,562,559
201000,Holdens Bay-Rotokawa,Lakes,117,217,539
201100,Ngapuna,Lakes,84,135,622
201200,Fenton Park,Lakes,201,292,688
201300,Tihiotonga-Whakarewarewa,Lakes,118,162,728
201400,Ōwhata East,Lakes,357,551,648
201500,Lynmore,Lakes,176,232,759
201600,Ngakuru,Lakes,75,129,581
201700,Kaingaroa-Whakarewarewa,Lakes,117,194,603
201800,Golden Springs,Lakes,85,175,486
201900,Manawahe,Bay of Plenty,60,100,600
202000,Matatā-Otakiri,Bay of Plenty,160,266,602
202100,Onepu Spring,Bay of Plenty,133,218,610
202200,Edgecumbe,Bay of Plenty,231,370,624
202300,Thornton-Awakeri,Bay of Plenty,226,371,609
202400,Te Teko Lakes,Bay of Plenty,288,569,506
202500,Coastlands,Bay of Plenty,232,381,609
202600,Whakatāne West,Bay of Plenty,376,642,586
202700,Whakatāne Central,Bay of Plenty,396,610,649
202800,Trident,Bay of Plenty,309,529,584
202900,Allandale,Bay of Plenty,261,407,641
203000,Mokorua Bush,Bay of Plenty,60,88,682
203100,Wainui,Bay of Plenty,204,343,595
203200,Ōhope,Bay of Plenty,185,243,761
203400,Galatea,Bay of Plenty,144,250,576
203500,Waingarara-Waimana,Bay of Plenty,340,660,515
203600,Murupara,Bay of Plenty,225,460,489
203700,Monika Reserve,Bay of Plenty,452,772,585
203800,Kawerau Industrial,Bay of Plenty,masked,masked,600
203900,Tarawera Park,Bay of Plenty,539,976,552
204100,Waiotahi,Bay of Plenty,179,279,642
204200,Cape Runaway,Bay of Plenty,479,658,728
204300,Woodlands,Bay of Plenty,123,203,606
204400,Ōpōtiki,Bay of Plenty,583,1004,581
204500,Otara-Tirohanga,Bay of Plenty,179,267,670
204600,Oponae,Bay of Plenty,27,67,403
204700,East Cape,Tairawhiti,428,628,682
204800,Waipaoa,Tairawhiti,268,473,567
204900,Ruatoria-Raukumara,Tairawhiti,328,512,641
205000,Tokomaru,Tairawhiti,345,460,750
205100,Hangaroa,Tairawhiti,168,258,651
205200,Wharekaka,Tairawhiti,401,577,695
205300,Te Arai,Tairawhiti,237,357,664
205400,Hexton,Tairawhiti,183,284,644
205500,Lytton,Tairawhiti,106,144,736
205600,Makaraka-Awapuni,Tairawhiti,136,207,657
205700,Riverdale,Tairawhiti,188,272,691
205800,Te Hapara North,Tairawhiti,264,398,663
205900,Mangapapa North,Tairawhiti,197,324,608
206000,Elgin,Tairawhiti,440,725,607
206100,Te Hapara South,Tairawhiti,277,479,578
206200,Mangapapa East,Tairawhiti,147,208,707
206300,Mangapapa South,Tairawhiti,243,410,593
206400,Te Hapara East,Tairawhiti,275,432,637
206500,Centennial Crescent,Tairawhiti,230,392,587
206600,Whataupoko East,Tairawhiti,122,188,649
206700,Whataupoko West,Tairawhiti,176,274,642
206800,Gisborne Central,Tairawhiti,35,50,700
206900,Kaiti North,Tairawhiti,320,470,681
207000,Kaiti South,Tairawhiti,502,890,564
207100,Outer Kaiti,Tairawhiti,402,761,528
207200,Tamarau,Tairawhiti,492,833,591
207300,Wainui-Okitu,Tairawhiti,105,158,665
207400,Maungataniwha-Raupunga,Hawke's Bay,157,250,628
207600,Frasertown-Ruakituri,Hawke's Bay,104,165,630
207700,Whakaki,Hawke's Bay,189,275,687
207800,Wairoa,Hawke's Bay,875,1463,598
207900,Mahia,Hawke's Bay,232,355,654
208000,Puketitiri-Tutira,Hawke's Bay,86,161,534
208100,Sherenden-Crownthorpe,Hawke's Bay,34,50,680
208200,Maraekakaho,Hawke's Bay,38,75,507
208300,Puketapu-Eskdale,Hawke's Bay,121,186,651
208400,Omahu-Pakowhai,Hawke's Bay,141,244,578
208500,Bridge Pa,Hawke's Bay,172,293,587
208600,Twyford,Hawke's Bay,37,66,561
208700,Poukawa,Hawke's Bay,103,153,673
208800,Flaxmere West,Hawke's Bay,298,563,529
208900,Omahu Strip,Hawke's Bay,12,14,857
209000,Lochain Park,Hawke's Bay,333,601,554
209100,Flaxmere Park,Hawke's Bay,371,651,570
209200,Flaxmere South,Hawke's Bay,337,616,547
209300,Irongate,Hawke's Bay,12,21,571
209400,Frimley,Hawke's Bay,134,181,740
209500,Camberley,Hawke's Bay,226,433,522
209600,Clive,Hawke's Bay,145,228,636
