sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
209700,St Leonards,Hawke's Bay,169,279,606
209800,Mahora,Hawke's Bay,154,246,626
209900,Raureka,Hawke's Bay,212,365,581
210000,Cornwall Park,Hawke's Bay,201,326,617
210100,Tomoana,Hawke's Bay,50,69,725
210200,Longlands-Pukahu,Hawke's Bay,115,170,676
210300,Raceway Park,Hawke's Bay,121,211,573
210400,Karamu,Hawke's Bay,159,239,665
210500,Hastings Central,Hawke's Bay,31,52,596
210600,Tomoana Crossing,Hawke's Bay,178,275,647
210700,Akina Park,Hawke's Bay,166,265,626
210800,Queens Square,Hawke's Bay,133,208,639
210900,Mayfair,Hawke's Bay,257,438,587
211000,Parkhaven,Hawke's Bay,156,275,567
211100,Parkvale,Hawke's Bay,112,178,629
211200,Mangateretere,Hawke's Bay,33,64,516
211300,Haumoana-Te Awanga,Hawke's Bay,98,152,645
211400,Lucknow,Hawke's Bay,104,174,598
211500,Karanema-St Hill,Hawke's Bay,46,71,648
211600,Havelock North-Central,Hawke's Bay,14,20,700
211700,Brookvale,Hawke's Bay,46,56,821
211800,Iona,Hawke's Bay,61,96,635
211900,Hereworth,Hawke's Bay,47,73,644
212000,Te Mata Hills,Hawke's Bay,23,24,>950
212100,Havelock Hills,Hawke's Bay,38,49,776
212200,Kahuranaki,Hawke's Bay,87,134,649
212300,Bay View,Hawke's Bay,108,172,628
212400,Poraiti Hills,Hawke's Bay,30,35,857
212500,Poraiti Flat,Hawke's Bay,45,68,662
212600,Westshore,Hawke's Bay,59,88,670
212800,Onekawa West,Hawke's Bay,12,18,667
212900,Ahuriri,Hawke's Bay,42,60,700
213000,Taradale West,Hawke's Bay,49,66,742
213100,Greenmeadows West,Hawke's Bay,45,61,738
213200,Taradale South,Hawke's Bay,102,150,680
213300,Bluff Hill,Hawke's Bay,92,148,622
213400,Hospital Hill,Hawke's Bay,101,158,639
213500,Tamatea West,Hawke's Bay,124,201,617
213600,Tamatea North,Hawke's Bay,122,218,560
213700,Taradale Central,Hawke's Bay,90,134,672
213800,Tamatea East,Hawke's Bay,108,192,563
213900,Marewa West,Hawke's Bay,72,116,621
214000,Greenmeadows Central,Hawke's Bay,53,83,639
214100,Onekawa Central,Hawke's Bay,84,130,646
214200,Pirimai West,Hawke's Bay,99,176,563
214300,Napier Central,Hawke's Bay,37,77,481
214400,Greenmeadows South,Hawke's Bay,129,190,679
214500,Nelson Park,Hawke's Bay,119,180,661
214600,Bledisloe Park,Hawke's Bay,109,166,657
214700,Pirimai East,Hawke's Bay,126,235,536
214800,Onekawa East,Hawke's Bay,124,222,559
214900,Tareha Reserve,Hawke's Bay,124,212,585
215000,Marewa East,Hawke's Bay,288,506,569
215100,Onekawa South,Hawke's Bay,218,467,467
215200,McLean Park,Hawke's Bay,144,238,605
215300,Maraenui,Hawke's Bay,339,689,492
215400,Meeanee-Awatoto,Hawke's Bay,146,231,632
215500,Mangaonuku,Hawke's Bay,45,73,616
215600,Makaretu,Hawke's Bay,148,208,712
215700,Waipawa,Hawke's Bay,134,211,635
215800,Waipukurau West,Hawke's Bay,185,295,627
215900,Mangarara,Hawke's Bay,137,227,604
216000,Waipukurau East,Hawke's Bay,133,224,594
216100,Taurekaitai,Hawke's Bay,131,183,716
216200,Port Taranaki,Taranaki,masked,masked,masked
216300,Spotswood,Taranaki,187,356,525
216400,Omata,Taranaki,17,34,500
216500,Ōakura,Taranaki,31,46,674
216600,Moturoa,Taranaki,73,132,553
216700,Kaitake,Taranaki,36,70,514
216800,Blagdon-Lynmouth,Taranaki,113,199,568
216900,Kawaroa,Taranaki,89,138,645
217000,New Plymouth Central,Taranaki,51,92,554
217100,Marfell,Taranaki,87,203,429
217200,Whalers Gate,Taranaki,46,76,605
217300,Strandon,Taranaki,69,114,605
217400,Westown,Taranaki,199,315,632
217500,Bell Block West,Taranaki,142,288,493
217600,Bell Block East,Taranaki,98,173,566
217700,Waiwhakaiho-Bell Block South,Taranaki,masked,masked,333
217800,Lower Vogeltown,Taranaki,115,187,615
217900,Hurdon,Taranaki,71,125,568
218000,Frankleigh Park,Taranaki,83,144,576
218100,Merrilands,Taranaki,82,168,488
218200,Ferndale,Taranaki,22,27,815
218300,Welbourn,Taranaki,109,195,559
218400,Fitzroy-Glen Avon,Taranaki,122,210,581
218500,Waitara West,Taranaki,303,579,523
218600,Upper Vogeltown,Taranaki,67,127,528
218700,Highlands Park (New Plymouth District),Taranaki,78,105,743
218800,Paraite,Taranaki,23,42,548
218900,Waitara East,Taranaki,244,489,499
219000,Lepperton-Brixton,Taranaki,69,131,527
219100,Mangorei,Taranaki,22,34,647
219200,Mount Messenger,Taranaki,23,45,511
219300,Mangaoraka,Taranaki,30,62,484
219400,Tikorangi,Taranaki,84,129,651
219500,Everett Park,Taranaki,51,82,622
219600,Inglewood,Taranaki,99,161,615
219700,Tarata,Taranaki,10,20,500
219800,Pembroke,Taranaki,22,42,524
219900,Douglas,Taranaki,8,20,400
220000,Toko,Taranaki,14,26,538
220100,Stratford North,Taranaki,53,86,616
220200,Whangamomona,Taranaki,masked,masked,750
220300,Stratford Central,Taranaki,64,105,610
220400,Stratford South,Taranaki,62,110,564
220500,Cape Egmont,Taranaki,118,193,611
220600,Taungatara,Taranaki,28,63,444
220700,Ōpunake,Taranaki,121,224,540
220800,Kaponga-Mangatoki,Taranaki,31,66,470
220900,Manaia-Kapuni,Taranaki,117,209,560
221000,Eltham,Taranaki,96,194,495
221100,Okaiawa,Taranaki,68,108,630
221200,Te Roti-Moeroa,Taranaki,19,34,559
221300,Egmont Showgrounds,Taranaki,93,154,604
221400,Normanby-Tawhiti,Taranaki,112,211,531
221500,Ohangai,Taranaki,21,35,600
221600,Turuturu,Taranaki,123,219,562
221700,King Edward Park,Taranaki,93,159,585
221800,Ramanui,Taranaki,106,215,493
221900,Hawera Central,Taranaki,143,264,542
222000,Mangawhio,Taranaki,21,41,512
222100,Manutahi-Waitotora,Taranaki,129,207,623
222200,Pātea,Taranaki,143,278,514
222300,Otangiwai-Ohura,Waikato,40,82,488
222400,Ngapuke,Waikato,106,167,635
222500,Taumarunui North,Waikato,171,284,602
222600,Taumarunui Central,Waikato,191,305,626
222700,Taumarunui East,Waikato,184,333,553
222800,National Park,Waikato,49,83,590
222900,Tangiwai,Whanganui,114,172,663
223000,Raetihi,Whanganui,132,244,541
223100,Ohakune,Whanganui,100,163,613
223200,Waiouru,Whanganui,72,112,643
223300,Upper Whanganui,Whanganui,129,209,617
223400,Mowhanau,Whanganui,57,75,760
223500,Brunswick-Papaiti,Whanganui,47,64,734
223600,Castlecliff West,Whanganui,131,205,639
223700,Otamatea (Whanganui District),Whanganui,49,57,860
223800,Castlecliff East,Whanganui,202,325,622
223900,Springvale North,Whanganui,13,20,650
224000,Lower Aramoho,Whanganui,156,245,637
224100,St Johns Hill East,Whanganui,45,58,776
224200,St Johns Hill West,Whanganui,97,123,789
224300,Titoki,Whanganui,264,471,561
224400,Springvale West,Whanganui,82,114,719
224500,Springvale East,Whanganui,65,96,677
224600,Upper Aramoho,Whanganui,190,305,623
224700,Balgownie,Whanganui,12,27,444
224800,Laird Park,Whanganui,168,283,594
224900,Wembley Park,Whanganui,193,297,650
225000,College Estate,Whanganui,82,118,695
225100,Whanganui East-Williams Domain,Whanganui,132,211,626
225200,Gonville West,Whanganui,183,311,588
225300,Gonville North,Whanganui,180,287,627
225400,Cornmarket,Whanganui,90,142,634
225500,Whanganui East-Riverlands,Whanganui,130,213,610
225600,Kaitoke-Fordell,Whanganui,59,97,608
225700,Whanganui Central,Whanganui,54,90,600
225800,Gonville South,Whanganui,155,237,654
225900,Bastia-Durie Hill,Whanganui,119,162,735
226000,Putiki,Whanganui,90,126,714
226100,Mokai Patea,Whanganui,94,179,525
226200,Ngamatea,Whanganui,masked,7,714
226300,Turakina,Whanganui,205,299,686
226400,Otairi,Whanganui,44,89,494
226500,Taihape,Whanganui,195,338,577
226600,Marton Rural,Whanganui,24,39,615
226700,Marton North,Whanganui,168,247,680
226800,Parewanui,Whanganui,31,51,608
226900,Marton South,Whanganui,192,296,649
227000,Bulls,Whanganui,133,206,646
227100,Kiwitea,MidCentral,41,72,569
227200,Tokorangi,MidCentral,70,108,648
227300,Ohakea-Sanson,MidCentral,51,87,586
227400,Oroua Downs,MidCentral,64,92,696
227500,Awahuri,MidCentral,58,106,547
227600,Pohangina-Apiti,MidCentral,22,40,550
227700,Mount Taylor,MidCentral,20,24,833
227800,Taikorea,MidCentral,35,57,614
227900,Makino,MidCentral,107,207,517
228000,Sandon,MidCentral,79,124,637
228100,Kimbolton North,MidCentral,146,246,593
228200,Warwick,MidCentral,48,75,640
228300,Kimbolton West,MidCentral,120,189,635
228400,Feilding Central,MidCentral,51,75,680
228500,Kimbolton South,MidCentral,95,154,617
228600,Kauwhata,MidCentral,67,93,720
228700,Taonui,MidCentral,53,77,688
228800,Newbury,MidCentral,75,119,630
228900,Palmerston North Airport,MidCentral,14,25,560
229000,Milson North,MidCentral,85,129,659
229100,Cloverlea (Palmerston North City),MidCentral,105,183,574
229200,Tremaine,MidCentral,36,68,529
229300,Milson South,MidCentral,186,296,628
229400,Whakarongo,MidCentral,40,60,667
229500,Westbrook,MidCentral,215,355,606
229600,Takaro North,MidCentral,174,289,602
229700,Pioneer West,MidCentral,masked,masked,400
229800,Palmerston North Hospital,MidCentral,99,147,673
229900,Highbury East,MidCentral,204,390,523
230000,Park West,MidCentral,103,152,678
230100,Takaro South,MidCentral,150,239,628
230200,Roslyn (Palmerston North City),MidCentral,129,184,701
230300,Kelvin Grove West,MidCentral,120,204,588
230400,Kelvin Grove North,MidCentral,72,95,758
230500,Papaioea North,MidCentral,117,178,657
230600,Palmerston North Central,MidCentral,56,105,533
230700,Awapuni North,MidCentral,179,313,572
230800,Terrace End,MidCentral,181,285,635
230900,Maraetarata,MidCentral,65,101,644
231000,Papaioea South,MidCentral,90,141,638
231100,Royal Oak (Palmerston North City),MidCentral,72,107,673
231200,West End,MidCentral,135,217,622
231300,Awapuni South,MidCentral,140,215,651
231400,Milverton,MidCentral,64,108,593
231500,Ruamahanga,MidCentral,112,178,629
231600,Esplanade,MidCentral,91,138,659
231700,Hokowhitu Central,MidCentral,57,87,655
231800,Hokowhitu East,MidCentral,96,141,681
231900,Turitea,MidCentral,17,29,586
232000,Ruahine,MidCentral,36,49,735
232100,Linton Camp,MidCentral,121,173,699
232200,Ashhurst,MidCentral,142,218,651
232300,Hokowhitu South,MidCentral,67,101,663
232400,Aokautere,MidCentral,15,24,625
232500,Pihauatua,MidCentral,41,68,603
232600,Aokautere Rural,MidCentral,19,28,679
232700,Poutoa,MidCentral,110,148,743
232800,Norsewood,MidCentral,66,102,647
232900,Papatawa,MidCentral,90,131,687
233000,Mangatainoka,MidCentral,50,100,500
233100,Woodville,MidCentral,97,168,577
233200,Dannevirke West,MidCentral,137,228,601
233300,Dannevirke East,MidCentral,286,475,602
233400,Waitahora,MidCentral,21,42,500
233500,Kaitawa,MidCentral,11,26,423
233600,Pahiatua,MidCentral,118,205,576
233700,Nireaha-Eketahuna,MidCentral,48,84,571
233800,Owhanga,MidCentral,23,40,575
233900,Mara,MidCentral,masked,masked,masked
234000,Kere Kere,MidCentral,39,69,565
234100,Foxton Beach,MidCentral,122,164,744
234200,Foxton North,MidCentral,122,191,639
234300,Foxton South,MidCentral,150,266,564
234400,Waitarere,MidCentral,142,198,717
234500,Waikawa (Horowhenua District),MidCentral,55,96,573
234600,Miranui,MidCentral,96,143,671
234700,Donnelly Park,MidCentral,101,158,639
234800,Ōhau-Manakau,MidCentral,111,148,750
234900,Kawiu South,MidCentral,166,261,636
235000,Makomako,MidCentral,99,160,619
235100,Kawiu North,MidCentral,85,130,654
235200,Levin Central,MidCentral,66,101,653
235300,Tararua,MidCentral,86,128,672
235400,Shannon,MidCentral,133,212,627
235500,Queenwood (Horowhenua District),MidCentral,118,187,631
235600,Playford Park,MidCentral,117,185,632
235700,Fairfield (Horowhenua District),MidCentral,83,132,629
235800,Taitoko,MidCentral,158,274,577
235900,Waiopehu,MidCentral,107,162,660
236000,Makahika,MidCentral,44,60,733
236100,Kimberley,MidCentral,19,31,613
236200,Kapiti Island,Capital and Coast,masked,masked,masked
236300,Ōtaki Beach,MidCentral,179,286,626
236400,Forest Lakes (Kapiti Coast District),MidCentral,30,42,714
236500,Ōtaki,MidCentral,328,558,588
236600,Te Horo,MidCentral,masked,8,500
236600,Te Horo,MidCentral,masked,8,500
236600,Te Horo,MidCentral,masked,8,500
236600,Te Horo,MidCentral,masked,8,500
236600,Te Horo,MidCentral,masked,8,500
236600,Te Horo,MidCentral,masked,8,500
236600,Te Horo,MidCentral,masked,8,500
236600,Te Horo,MidCentral,masked,8,500
236700,Waitohu,MidCentral,78,130,600
236800,Waikanae Beach,Capital and Coast,105,151,695
236900,Peka Peka,Capital and Coast,15,21,714
237000,Paraparaumu Beach North,Capital and Coast,175,257,681
237100,Paraparaumu Beach West,Capital and Coast,102,145,703
237200,Waikanae Park,Capital and Coast,57,82,695
237300,Paraparaumu Beach East,Capital and Coast,78,103,757
237400,Otaihanga,Capital and Coast,35,53,660
237500,Paraparaumu North,Capital and Coast,113,167,677
237600,Waikanae West,Capital and Coast,132,172,767
237700,Ōtaki Forks,MidCentral,24,29,828
237800,Paraparaumu Central,Capital and Coast,187,289,647
237900,Maungakotukutuku,Capital and Coast,22,36,611
238000,Raumati Beach West,Capital and Coast,98,139,705
238100,Waikanae East,Capital and Coast,85,115,739
238200,Tararua Forest Park,MidCentral,masked,masked,masked
238300,Raumati Beach East,Capital and Coast,97,126,770
238400,Paraparaumu East,Capital and Coast,98,162,605
238500,Raumati South,Capital and Coast,128,188,681
238600,Paekākāriki,Capital and Coast,112,151,742
238700,Mana Island,Capital and Coast,masked,masked,masked
238800,Pukerua Bay,Capital and Coast,67,96,698
238900,Paekākāriki Hill,Capital and Coast,8,12,667
239000,Plimmerton,Capital and Coast,103,155,665
239100,Titahi Bay North,Capital and Coast,276,434,636
239200,Titahi Bay South,Capital and Coast,387,592,654
239300,Elsdon-Takapuwahia,Capital and Coast,392,618,634
239400,Pāuatahanui,Capital and Coast,25,34,735
239500,Onepoto,Capital and Coast,210,297,707
239600,Camborne,Capital and Coast,74,116,638
239800,Paremata,Capital and Coast,121,164,738
239900,Porirua Central,Capital and Coast,30,48,625
240000,Papakōwhai,Capital and Coast,126,173,728
240100,Aotea,Capital and Coast,133,179,743
240200,Postgate,Capital and Coast,108,188,574
240300,Ascot Park,Capital and Coast,229,379,604
240400,Whitby,Capital and Coast,111,170,653
240500,Porirua East,Capital and Coast,180,279,645
240600,Endeavour,Capital and Coast,157,220,714
240700,Cannons Creek North,Capital and Coast,202,353,572
240800,Waitangirua,Capital and Coast,232,420,552
240900,Ranui Heights,Capital and Coast,112,148,757
241000,Cannons Creek East,Capital and Coast,188,350,537
241100,Cannons Creek South,Capital and Coast,79,168,470
241200,Akatarawa,Hutt Valley,14,23,609
241300,Riverstone Terraces,Hutt Valley,62,86,721
241400,Heretaunga,Hutt Valley,107,136,787
241500,Birchville-Brown Owl,Hutt Valley,137,212,646
241600,Poets Block,Hutt Valley,112,158,709
241700,Brentwood (Upper Hutt City),Hutt Valley,115,190,605
241800,Silverstream (Upper Hutt City),Hutt Valley,119,146,815
241900,Elderslea,Hutt Valley,170,270,630
242000,Trentham North,Hutt Valley,227,332,684
242100,Totara Park,Hutt Valley,134,192,698
242200,Trentham South,Hutt Valley,56,73,767
242300,Mangaroa,Hutt Valley,51,79,646
242400,Ebdentown,Hutt Valley,132,203,650
242500,Wallaceville,Hutt Valley,105,168,625
242600,Maoribank,Hutt Valley,200,317,631
242700,Te Marua,Hutt Valley,52,78,667
242800,Pinehaven,Hutt Valley,42,59,712
242900,Clouston Park,Hutt Valley,110,163,675
243000,Upper Hutt Central,Hutt Valley,21,33,636
243100,Belmont Park,Hutt Valley,masked,masked,600
243200,Maungaraki,Hutt Valley,123,165,745
243300,Korokoro,Hutt Valley,45,59,763
243400,Kelson,Hutt Valley,106,131,809
243500,Normandale,Hutt Valley,57,83,687
243600,Belmont (Lower Hutt City),Hutt Valley,105,142,739
243700,Petone Central,Hutt Valley,66,104,635
243800,Tirohanga,Hutt Valley,32,40,800
243900,Manor Park,Hutt Valley,28,44,636
244000,Alicetown-Melling,Hutt Valley,124,187,663
244100,Taita North,Hutt Valley,185,315,587
244200,Boulcott,Hutt Valley,81,123,659
244300,Hutt Central North,Hutt Valley,40,59,678
244400,Avalon West,Hutt Valley,109,150,727
244500,Stokes Valley Central,Hutt Valley,143,227,630
244600,Taita South,Hutt Valley,197,342,576
244700,Petone East,Hutt Valley,188,287,655
244800,Hutt Central South,Hutt Valley,76,128,594
244900,Stokes Valley North,Hutt Valley,166,288,576
245000,Petone Esplanade,Hutt Valley,149,231,645
245100,Epuni West,Hutt Valley,149,205,727
245200,Avalon East,Hutt Valley,120,201,597
245300,Woburn,Hutt Valley,61,82,744
245400,Naenae Central,Hutt Valley,252,396,636
245500,Waterloo West,Hutt Valley,81,110,736
245600,Epuni East,Hutt Valley,149,229,651
245700,Gracefield,Hutt Valley,11,18,611
245800,Moera,Hutt Valley,138,221,624
245900,Delaney,Hutt Valley,154,284,542
246000,Waiwhetu,Hutt Valley,287,434,661
246100,Waterloo East,Hutt Valley,98,142,690
246200,Naenae North,Hutt Valley,176,283,622
246300,Manuka,Hutt Valley,93,147,633
246400,Naenae South,Hutt Valley,173,309,560
246500,Towai,Hutt Valley,masked,masked,masked
246600,Arakura,Hutt Valley,242,381,635
246700,Eastern Bays,Hutt Valley,54,66,818
246800,Pencarrow,Hutt Valley,27,45,600
246900,Wainuiomata West,Hutt Valley,240,374,642
247000,Glendale,Hutt Valley,438,672,652
247100,Wainuiomata Central,Hutt Valley,126,211,597
247200,Eastbourne,Hutt Valley,60,74,811
247300,Homedale East,Hutt Valley,282,434,650
247400,Homedale West,Hutt Valley,219,336,652
247500,Mākara-Ohariu,Capital and Coast,37,44,841
247600,Tawa North,Capital and Coast,118,185,638
247700,Linden,Capital and Coast,120,199,603
247800,Tawa South,Capital and Coast,117,151,775
247900,Tawa Central,Capital and Coast,89,133,669
248000,Grenada North,Capital and Coast,97,136,713
248100,Churton Park North,Capital and Coast,81,101,802
248200,Takapu-Horokiwi,Capital and Coast,7,10,700
248300,Churton Park South,Capital and Coast,96,127,756
248400,Johnsonville West,Capital and Coast,96,144,667
248500,Grenada Village,Capital and Coast,61,73,836
248600,Johnsonville North,Capital and Coast,121,166,729
248700,Paparangi,Capital and Coast,118,161,733
248800,Ngaio North,Capital and Coast,67,87,770
248900,Johnsonville Central,Capital and Coast,124,193,642
249000,Broadmeadows,Capital and Coast,52,71,732
249100,Crofton Downs,Capital and Coast,50,60,833
249200,Johnsonville South,Capital and Coast,74,99,747
249300,Khandallah Reserve,Capital and Coast,39,49,796
249400,Karori Park,Capital and Coast,104,141,738
249500,Newlands North,Capital and Coast,153,226,677
249600,Ngaio South,Capital and Coast,73,93,785
249700,Newlands South,Capital and Coast,173,237,730
249800,Woodridge,Capital and Coast,39,48,813
249900,Karori North,Capital and Coast,50,58,862
250000,Khandallah North,Capital and Coast,63,78,808
250100,Wilton,Capital and Coast,77,108,713
250200,Khandallah South,Capital and Coast,40,48,833
250300,Wadestown,Capital and Coast,121,154,786
250400,Karori South,Capital and Coast,130,164,793
250500,Onslow,Capital and Coast,55,72,764
250600,Karori East,Capital and Coast,77,97,794
250700,Pipitea-Kaiwharawhara,Capital and Coast,53,70,757
250800,Northland (Wellington City),Capital and Coast,108,138,783
250900,Thorndon,Capital and Coast,166,211,787
251000,Wellington Botanic Gardens,Capital and Coast,35,50,700
251100,Kelburn,Capital and Coast,62,82,756
251200,Aro Valley,Capital and Coast,167,238,702
251300,Wellington University,Capital and Coast,66,88,750
251400,Wellington Central,Capital and Coast,129,188,686
251500,Brooklyn North,Capital and Coast,58,75,773
251600,Dixon Street,Capital and Coast,214,315,679
251700,Vivian West,Capital and Coast,142,205,693
251800,Courtenay,Capital and Coast,70,103,680
251900,Brooklyn East,Capital and Coast,104,130,800
252000,Mount Cook West,Capital and Coast,193,269,717
252100,Vivian East,Capital and Coast,87,117,744
252200,Brooklyn South,Capital and Coast,67,99,677
252300,Oriental Bay,Capital and Coast,35,45,778
252400,Mount Cook East,Capital and Coast,133,195,682
252500,Mount Victoria,Capital and Coast,167,229,729
252600,Roseneath,Capital and Coast,51,59,864
252700,Ōwhiro Bay,Capital and Coast,83,133,624
252800,Kingston-Mornington-Vogeltown,Capital and Coast,119,158,753
252900,Newtown North,Capital and Coast,103,139,741
253000,Newtown West,Capital and Coast,153,228,671
253100,Hataitai North,Capital and Coast,129,180,717
253200,Evans Bay,Capital and Coast,45,66,682
253300,Berhampore,Capital and Coast,177,239,741
253400,Hataitai South,Capital and Coast,51,77,662
253500,Maupuia,Capital and Coast,47,70,671
253600,Newtown South,Capital and Coast,160,233,687
253700,Kilbirnie Central,Capital and Coast,131,182,720
253800,Island Bay West,Capital and Coast,155,195,795
253900,Melrose,Capital and Coast,38,60,633
254000,Island Bay East,Capital and Coast,139,199,698
254100,Miramar North,Capital and Coast,48,69,696
254200,Kilbirnie East,Capital and Coast,93,139,669
254300,Lyall Bay,Capital and Coast,143,197,726
254400,Miramar Central,Capital and Coast,78,102,765
254500,Southgate,Capital and Coast,43,59,729
254600,Karaka Bay-Worser Bay,Capital and Coast,42,50,840
254700,Houghton Bay,Capital and Coast,55,77,714
254800,Miramar East,Capital and Coast,83,110,755
254900,Miramar South,Capital and Coast,124,166,747
255000,Rongotai,Capital and Coast,masked,masked,500
255100,Strathmore (Wellington City),Capital and Coast,208,313,665
255200,Seatoun,Capital and Coast,71,84,845
255300,Kopuaranga,Wairarapa,25,44,568
255400,Upper Plain,Wairarapa,57,77,740
255500,Opaki,Wairarapa,30,48,625
255600,Ngaumutawa,Wairarapa,66,134,493
255700,Solway North,Wairarapa,123,200,615
255800,Lansdowne West,Wairarapa,94,149,631
255900,Masterton Central,Wairarapa,53,78,679
256000,Kuripuni,Wairarapa,87,136,640
256100,Douglas Park,Wairarapa,90,151,596
256200,Solway South,Wairarapa,261,408,640
256300,Lansdowne East,Wairarapa,193,301,641
256400,Cameron and Soldiers Park,Wairarapa,131,233,562
256500,Whareama,Wairarapa,63,96,656
256600,Homebush-Te Ore Ore,Wairarapa,49,75,653
256700,McJorrow Park,Wairarapa,159,300,530
256800,Mount Holdsworth,Wairarapa,38,65,585
256900,Carterton North,Wairarapa,97,166,584
257000,Kokotau,Wairarapa,45,59,763
257100,Carterton South,Wairarapa,119,190,626
257200,Gladstone (Carterton District),Wairarapa,26,39,667
257300,Tauherenikau,Wairarapa,38,63,603
257400,Kahutara,Wairarapa,40,61,656
257500,Featherston,Wairarapa,138,213,648
257700,Greytown,Wairarapa,69,98,704
257800,Aorangi Forest,Wairarapa,66,110,600
257900,Martinborough,Wairarapa,94,142,662
258100,Three Kings Islands,Area outside District Health Board,masked,masked,masked
258900,Islands Bay of Plenty Region,Bay of Plenty,masked,masked,masked
259800,Bare Island,Area outside District Health Board,masked,masked,masked
300300,Golden Bay/Mohua,Nelson Marlborough,41,54,759
300500,Takaka,Nelson Marlborough,31,41,756
300600,Pōhara-Abel Tasman,Nelson Marlborough,29,40,725
300700,Takaka Hills,Nelson Marlborough,29,42,690
300800,Kaiteriteri-Riwaka,Nelson Marlborough,44,66,667
300900,Upper Moutere,Nelson Marlborough,27,42,643
301000,Lower Moutere,Nelson Marlborough,28,44,636
301100,Motueka North,Nelson Marlborough,85,137,620
301200,Motueka West,Nelson Marlborough,91,146,623
301300,Motueka East,Nelson Marlborough,77,122,631
301500,Golden Downs,Nelson Marlborough,39,63,619
301600,Moutere Hills,Nelson Marlborough,56,75,747
301700,Ruby Bay-Māpua,Nelson Marlborough,41,61,672
301800,Murchison-Nelson Lakes,Nelson Marlborough,34,49,694
301900,Inlet Waimea West,Nelson Marlborough,masked,masked,masked
302000,Islands Tasman District,Nelson Marlborough,masked,masked,masked
302100,Waimea West,Nelson Marlborough,21,31,677
302200,Appleby,Nelson Marlborough,24,37,649
302300,Wakefield,Nelson Marlborough,35,55,636
302400,Richmond West (Tasman District),Nelson Marlborough,33,56,589
302500,Wakefield Rural,Nelson Marlborough,19,27,704
302600,Brightwater,Nelson Marlborough,39,64,609
302700,Hope,Nelson Marlborough,17,26,654
302800,Richmond Central (Tasman District),Nelson Marlborough,35,67,522
302900,Ben Cooper Park,Nelson Marlborough,60,85,706
303000,Richmond South (Tasman District),Nelson Marlborough,masked,10,600
303100,Wilkes Park,Nelson Marlborough,45,68,662
303200,Templemore,Nelson Marlborough,25,35,714
303300,Easby Park,Nelson Marlborough,48,79,608
303400,Fairose,Nelson Marlborough,21,28,750
303500,Aniseed Valley,Nelson Marlborough,masked,9,667
303600,Nelson Rural,Nelson Marlborough,33,50,660
303700,Inlets Nelson City,Nelson Marlborough,masked,masked,masked
303800,Marybank,Nelson Marlborough,20,26,769
303900,Port Nelson,Nelson Marlborough,masked,masked,>950
304000,Nelson Airport,Nelson Marlborough,masked,masked,<50
304100,Tāhunanui,Nelson Marlborough,78,133,586
304200,Britannia,Nelson Marlborough,51,67,761
304300,Atawhai,Nelson Marlborough,71,98,724
304400,Broadgreen-Monaco,Nelson Marlborough,71,115,617
304500,Washington,Nelson Marlborough,68,136,500
304600,Tahuna Hills,Nelson Marlborough,74,113,655
